SMILES_chiral
O[C@@H]1/C=C\C=C/CCCCCC[C@@H]2CN3CC/C=C\CCCCCC[C@H]4C[C@H](CN(C4)C1)[C@@H]2CC3
O=C1OC[C@@H]2O[C@@H](OC(=O)c3cc(O)c(O)c(O)c3)[C@@H]3OC(=O)c4cc(O)c(O)c(O)c4-c4c(cc(O)c(O)c4O)C(=O)O[C@@H]3[C@@H]2OC(=O)c2cc3c(c(O)c2O)O[C@]2(O)C(=O)C=C1C3C2(O)O
O=c1ccc2cc(Oc3c(O)c(O)cc4oc(=O)ccc34)c(O)cc2o1
O=C(O)C(O)c1ccco1
O=c1c2cccc(O)c2c(=O)c2c1c1c(=O)c3cccc(O)c3c(=O)c1c1c(=O)c3c(O)cccc3c(=O)c21
C=Cc1cc(O)c2c(O)c3ccccc3c(O)c2c1
O=C1CCC/C=C/CCCCCCCCO1
O=c1ccc2c(O)oc3ccc(=O)c4c(O)oc1c2c34
C=C1C[C@]23C[C@@]1(O)CC[C@H]2[C@@]12CCC[C@@](C(=O)O)(C(=O)O1)[C@H]2C3C(=O)O
O=C(C=Cc1ccc(O)c(O)c1)O[C@@H]1O[C@@H]2COC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)O[C@H]2[C@@H](O)[C@H]1O
O=C1Oc2cc(O)c3c(c2[C@]12c1c(O)cc(O)cc1O[C@@H]2c1ccc(O)c(O)c1)O[C@@H](c1ccc(O)c(O)c1)[C@@H](O)C3
N=c1ccn([C@H]2O[C@H]3[C@H](OC(C(=O)O)[C@H](O[C@@H]4OC(C(=O)O)C[C@@H](N)[C@H]4O)[C@@H]3NC(N)=O)[C@@H]2O)c(=O)[nH]1
O=C1OC[C@H]2OC(=O)c3cc(O)c(O)c(O)c3-c3c(O)c(O)c(O)c4c3C(=O)O[C@H]([C@@H]3OC(=O)C5C4C(=O)C(=O)[C@@]54Oc5cc6c(c(O)c5[C@@H]34)C[C@H](O)[C@@H](c3cc(O)c(O)c(O)c3)O6)[C@@H]2OC(=O)c2cc(O)c(O)c(O)c2-c2c1cc(O)c(O)c2O
O=C(O)c1ccc(O[C@@H]2OC(C(=O)O)[C@@H](O)[C@H](O)[C@H]2O)cc1
Oc1ccc([C@H]2Oc3cc(O)cc(O)c3[C@H](c3c(O)cc(O)c4c3O[C@H](c3cc(O)c(O)c(O)c3)[C@H](O)[C@H]4c3c(O)cc(O)c4c3O[C@H](c3ccc(O)c(O)c3)[C@@H](O)[C@@H]4c3c(O)cc(O)c4c3O[C@H](c3cc(O)c(O)c(O)c3)[C@H](O)[C@H]4c3c(O)cc(O)c4c3O[C@H](c3ccc(O)c(O)c3)[C@@H](O)C4)[C@H]2O)cc1
O=C1CCC[C@H]2[C@H]3CCCN4CCCC(=CN12)[C@@H]34
O=C(O)c1c[nH]c2ccc(O)cc12
O=C(O)C=NC(=O)C(=C1OCOC1C(C(=O)O)c1ccccc1)c1ccccc1
Oc1ccc2c(c1)C=CC(O)(O)O2
Oc1ccc([C@H](O)[C@H](O)[C@@H](O)c2ccc(O)cc2O)cc1
NC(=O)C(N)=O
O=C(O[C@@H]1Cc2c(O)cc(O)cc2O[C@@H]1c1ccc(O)cc1)c1cc(O)c(O)c(O)c1
OC1CSSC1
O=C(O[C@H]1[C@@H](c2cc(O)c(O)c(O)c2)Oc2cc(O)cc(O)c2[C@@H]1c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@@H](O)C2)c1cc(O)c(O)c(O)c1
O=C(C=Cc1ccc(O)cc1)Oc1cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1O
Oc1c2c3c(oc2cc2c(O)c4c(O)ccc(O)c4c(O)c12)OCC3
Oc1ccc(Br)cc1-c1cc(Br)cc(Br)c1O
O=C/C=C/Oc1cccc(O)c1
Oc1ccc([C@H]2c3c(O)cc(O)c4c5cc(O)ccc5c5oc6cc(O)cc(c6c5c34)[C@H]2O)cc1
Oc1occc1[C@@H]1CCN2CCc3c([nH]c4ccccc34)[C@@H]2C1
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12
Nc1cc(N)c(O)c(O)c1
O=C(C=Cc1ccc(O)cc1)c1ccc(O)c(O)c1O
C=CC=Cc1c(O)oc2cc(Br)c(O)c(Br)c12
O=Cc1cc2c(O)c3ccc(O)cc3c(O)c2cc1O
Oc1ccccc1
O=c1oc2c(O)c(O)ccc2c2c(O)c(O)c(O)cc12
O=C1CCc2c(O)[nH]c(O)c21
O[C@@H]1C[C@@H]2CCO[C@@H]3OC[C@@]1(O)[C@H]23
O=c1c2ccccc2oc2ccc(O)cc12
O=c1[nH]ccc2cc(O)cc(O)c12
O[C@H]1[C@H](O)[C@@]2(O)CO[C@]1(O)CO2
OC(O)c1csc(=S)[nH]1
C=c1c(O)c(O)c(O)c(O)c1=C
O=Cc1ccc(-c2ccc(O)cc2)c(C(=C2C=CC(=O)C=C2)c2ccc(O)cc2)c1C#Cc1ccc(O)cc1
C1CCC[C@@H]2CCCN3CC[C@@H](CCCCCC[C@H]4CCCN5CC[C@H](CC1)O[C@H]45)O[C@H]23
O=C(O)c1cc(O)c(Oc2c(C(=O)O[C@H]3[C@H](OC(=O)c4cc(O)c(O)c(O)c4)O[C@@H]4COC(=O)c5cc(O)c(O)c(O)c5-c5c(cc(O)c(O)c5O)C(=O)O[C@H]4[C@@H]3OC(=O)c3cc(O)c(O)c(O)c3)cc(O)c(O)c2O)c(O)c1
C=c1cc(O)c(=C)c(O)c1O
O=C(O)C1CNCc2[nH]c3ccccc3c21
c1ccc2c(c1)CCNC2
O=C1CCN2Cc3ccccc3NC12
N#C/C=C/C#N
Oc1c(Br)c(Br)c(Br)c(Br)c1Oc1ccccc1Br
O=C1OC[C@H]2O[C@@H](O)[C@@H]3OC(=O)c4cc(O)c(O)c(O)c4-c4c(O)c(O)c5oc(=O)c6c(c(=O)c(=O)c7oc(=O)c4c5c76)-c4c(cc(O)c(O)c4O)C(O)O[C@H]3[C@@H]2OC(=O)c2cc(O)c(O)c(O)c2-c2c(O)c(O)c3oc(=O)c4c(c(O)c(O)c5oc(=O)c2c3c54)-c2c1cc(O)c(O)c2O
O=C1CCCCCCCCCCCCCCCCCCCCCCOC1
Oc1ccc([C@@H]2Oc3c(c(O)cc(O)c3[C@H]3c4c(O)cc5c(c4O[C@H](c4ccc(O)cc4)[C@@H]3O)[C@H]3c4c(O)cc(O)cc4O[C@@](c4ccc(O)cc4)(O5)[C@@H]3O)C[C@H]2O)cc1
O=C(O[C@@H]1O[C@@H]2COC(O)c3c(O)c(O)c(O)c(O)c3-c3c(c(=O)c(=O)c(=O)c3=O)C(O)O[C@H]([C@H]1O)[C@@H]2O)c1cc(O)c(O)c(O)c1
O=c1c(O)c(-c2ccc(O)c(-c3cc(-c4oc5cc(O)cc(O)c5c(=O)c4O)ccc3O)c2)oc2cc(O)cc(O)c12
O=C(O[C@@H]1O[C@@H]2COC(=O)c3cc(Oc4c(C(=O)O[C@H]5[C@H](OC(=O)c6cc(O)c(O)c(O)c6)O[C@@H]6COC(=O)c7cc(O)c(O)c(O)c7-c7c(cc(O)c(O)c7O)C(=O)O[C@H]5[C@@H]6OC(=O)c5cc(O)c(O)c(O)c5)cc(O)c(O)c4O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)O[C@H]([C@H]1O)[C@@H]2O)c1cc(O)c(O)c(O)c1
C=C1C[C@H](O)C2C(=O)C(O)O[C@@H]2[C@H]2C(=C)[C@@H](O)C[C@@H]12
O=c1cc(-c2cc(O)c(O)c(OS(=O)(=O)O)c2)oc2cc(OS(=O)(=O)O)cc(O)c12
O=C(Oc1cc(O)cc2c1C[C@H](O)[C@@H](c1cc(O)c(O)c(O)c1)O2)c1cc(O)c(O)c(O)c1
O=c1cc2cc[nH]c3c(=O)c4ccccc4c(c1O)c23
O=C(O)c1cc(O)c2ccccc2c1O
O=C1CC(O)C2(Oc3cccc4cccc(c34)O2)c2c(O)ccc(O)c21
O=c1c(-c2c(O)cc(O)c3c2O[C@H](c2ccc(O)c(O)c2)CC3O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12
O=C1C[C@@H](O)[C@]23Oc4ccc(O)c5c4[C@](Oc4cccc1c42)(O3)[C@@H]1OC1C5=O
O=C(O)[C@]12CCCC[C@@]1(C(=O)O)O2
O=C1CCC(=O)[C@]2(O)C1C[C@H]1O[C@H]1C21Oc2cccc3cccc(c23)O1
Oc1c[nH]c2ccccc12
O=C1C[C@@H](O)[C@]23Oc4ccc(O)c5c4[C@](Oc4cccc1c42)(O3)[C@@H]1O[C@@H]1[C@H]5O
O=C1O[C@@H]2[C@@H](OC(=O)c3cc(O)c(O)c(O)c3-c3cc1c(O)c(O)c3O)[C@@H]1OC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)OC[C@H]1O[C@H]2O
O=C(O)C1O[C@@H](Oc2cc(O)c3c(=O)c(O)c(-c4ccc(O)c(O)c4)oc3c2)[C@H](O)[C@@H](O)[C@@H]1O
O=C(C=Cc1ccc(O)c(O)c1)OC=Cc1ccc(O)c(O)c1
O=c1ccc2ccc3c(c2o1)CCO3
Oc1ccc([C@@H]2Oc3cc(O)cc4c3[C@H]2c2cc(O)cc3c2[C@@H](c2cc(O)cc5c2[C@@H]4[C@@H](c2cccc(O)c2)O5)[C@@H](c2cccc(O)c2)O3)cc1
O=C1C=C[C@@]23C[C@](O)(COC2=C1)Cc1cc(O)c(O)cc13
O=c1cc(-c2ccc(Oc3c(O)cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc34)cc2)oc2cc(O)cc(O)c12
O=c1cc(-c2ccccc2)oc2cc(O)cc(O)c12
O=C(O[C@@H]1Cc2c(cc(O)c([C@H]3c4c(O)cc(O)cc4O[C@H](c4ccc(O)cc4)[C@@H]3OC(=O)c3cc(O)c(O)c(O)c3)c2O)O[C@@H]1c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1
O=c1[nH]c2ccccc2s1
O=C1O[C@@H]2[C@@H](O)[C@H](Oc3cc4oc(-c5ccccc5)cc(=O)c4c(O)c3O)O[C@H]1[C@@H]2O
c1cc2c(c3c1C[C@@H]1NCCc4cc5c(c-3c41)OCO5)OCO2
O=C(O)c1cc(=O)[nH]c2ccc(O)cc12
O=Cc1ccc(C#Cc2cccs2)s1
O[C@@H]1O[C@H](c2ccc3c(c2)OCO3)[C@H]2CO[C@H](c3ccc4c(c3)OCO4)[C@@H]12
O=C1NC(c2ccc(O)cc2)C(=O)N2CCCC12
O=C(C=Cc1ccc(O)c(O)c1)O[C@@H]1O[C@@H]2COC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)O[C@@H]2[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H]1O
O=c1cc(-c2ccc(O)c(-c3cc(C4Oc5cc(O)cc(O)c5C(O)C4O)ccc3O)c2)oc2cc(O)cc(O)c12
O[C@@H]1OCC=C2CN3CC[C@]45c6ccccc6N[C@H]4[C@H]1[C@H]2C[C@H]35
Oc1cc(-c2ccco2)co1
Oc1ccc(C=Cc2c3c(cc4oc(-c5cc(O)cc(O)c5)c(-c5ccc(O)cc5)c24)O[C@H](c2ccc(O)cc2)[C@H]3c2cc(O)cc(O)c2)cc1
O=c1oc2c(O)cc([C@H]3Oc4cc(O)cc(O)c4C[C@H]3O)cc2c2c(O)c(O)c(O)cc12
Oc1ccc([C@H]2Oc3cc(O)cc4c3[C@H]3[C@@H]5c6c(cc(O)cc6O[C@@]23O)O[C@H](c2ccc(O)cc2)[C@]5(O)O4)cc1
O=C1c2cc3c(c4c2c(cc2ccccc24)N1O)OCO3
O=c1cccc[nH]1
O=C1CC2C(=O)C[C@@H]3C[C@@]2(O1)[C@@H]1CCCCN31
O=c1c2c(O)cccc2oc2cc(O)c3c(c12)OCO3
O=C1c2c(O)cc(O)cc2OC(c2ccc(O)cc2)C1c1c(O)cc(O)c2c(=O)ccoc12
NC(=O)N1CCCC1
O=C(C=Cc1ccc(O)cc1)O[C@@H]1O[C@@H]2COC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)O[C@@H]2[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H]1O
Oc1cc(O)cc(Oc2c(O)cc(Oc3c(O)cc(O)cc3O)cc2O)c1
O=C(c1ccccc1)C1C(C(=O)c2ccccc2)C12c1ccccc1-c1ccccc12
c1c2c(cc3c1OCO3)-c1c3c(cc4c1[C@H](C2)NCC4)OCO3
Oc1ccc([C@@H]2CCc3ccc(O)c(O)c3O2)cc1O
O=C(O[C@H]1Cc2c(O)cc(O)cc2O[C@@H]1c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1
O=C(Oc1cc(C(=O)O[C@H]2[C@@H]3OC(=O)c4cc(O)c(O)c(O)c4-c4c(cc(O)c(O)c4O)C(=O)OC[C@H]2O[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]3OC(=O)c2cc(O)c(O)c(O)c2)cc(O)c1O)c1cc(O)c(O)c(O)c1
Oc1ccc2c(c1)O[C@@H](c1cc(O)c(O)c(O)c1)[C@H](O)[C@@H]2c1c(O)ccc2c1O[C@@H](c1cc(O)c(O)c(O)c1)[C@@H](O)[C@@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@H](O)C2
O=c1c(-c2cc(O)cc(O)c2)coc2cc(O)cc(O)c12
Oc1ccc(C2CCCCC2)cc1O
O=C(O[C@@H]1COC(=O)c2cc(Oc3c(C(=O)O)cc(O)c(O)c3O)c(O)c(O)c2-c2c(cc(O)c(O)c2O)C(=O)O[C@H]1[C@@H]1OC(=O)c2cc(O)c(O)c(O)c2C2C(=O)C(=O)[C@@]34Oc5cc(O)c6c(c5[C@H]3[C@@H]1OC(=O)C24)O[C@H](c1cc(O)c(O)c(O)c1)[C@@H](O)C6)c1cc(O)c(O)c(O)c1
O=C1CC[C@]23CCN[C@H](Cc4ccccc42)[C@@H]3C1
Oc1cc(O)c2c(c1)OC1(c3ccc(O)c(O)c3)Oc3c4c(cc(O)c3[C@H]2[C@H]1O)O[C@H](c1ccc(O)c(O)c1)[C@H](O)C4
O=Cc1c[nH]c2ccc(O)cc12
Oc1cc(O)cc(Oc2cc(O)cc(Oc3c(O)cc(O)c(-c4c(O)cc(O)cc4O)c3O)c2)c1
Oc1ccc(C=C2c3cc(O)cc(O)c3[C@@H](c3ccc(O)cc3)[C@@H]3c4cc(O)cc(O)c4-c4cc(O)ccc4[C@@H]3[C@@H]2c2cc(O)cc(O)c2)cc1
O=C(O)C1O[C@@H](O[C@H]2[C@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O[C@@H]6O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]6O)cc5)oc4c3)O[C@H](C(=O)O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O
NC(=O)c1cc(O)c(O)c(O)c1
O=C(O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O)c1cc(O)ccc1O
O=C1Oc2c3c(cc(O)c2[C@@]12c1c(O)cc(O)cc1O[C@@H]2c1ccc(O)c(O)c1)O[C@H](c1ccc(O)c(O)c1)[C@@H](O)C3
O=S(=O)(O)Oc1cc(O)cc(O)c1-c1c(O)cc(O)c(-c2c(O)cc(O)cc2O)c1O
O=C1O[C@@H](c2ccc(O)cc2)Cc2cccc(O)c21
O=C1OC[C@@]2(O)CO[C@@H](O[C@H]3[C@@H](OC[C@@H](O)[C@@H]3O)Oc3ccc(O)c1c3)[C@@H]2O
O=Cc1cc(-c2coc3cc(O)cc(O)c3c2=O)ccc1O
Oc1ccc2c(c1)CCc1ccc(O)c(c1)Oc1ccc(cc1)CCc1cccc(O)c1-2
O=c1ccn2c(c1)[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1
O=c1cc(-c2ccc(O)cc2)oc2cc(O)c(O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)c(O)c12
O=C1OC[C@H]2O[C@H](O)[C@H](O)[C@@H](O)[C@@H]2OC(=O)C2=C3C4=C1CC(=O)[C@@]1(O)O[C@@](O)(C(=O)C2)[C@]3(O)O[C@@]41O
O=C1CCC(C(=O)c2ccccc2)O1
O=C(C=Cc1ccc(O)c(O)c1)Oc1c(O)c(O)cc(C(=O)O)c1O
O=C1C=c2c(c(O)c3cc(O)cc4oc(-c5ccc(O)cc5)c2c43)C(=O)C1
O=c1c2c(oc3cc(O)cc(O)c13)C(O)Oc1cc(O)ccc1-2
O=C1O[C@@H]2[C@@H]3COC(=O)c4cc5c(c(O)c4-c4c(cc(O)c(O)c4O)C(=O)O[C@H]2[C@H](OC(=O)c2cc(O)c(O)c4c2C2=C1CC(=O)[C@](O)(O4)C2(O)O)[C@H](OC(=O)c1cc(O)c(O)c(O)c1)O3)Oc1c(cc(O)c(O)c1O)C(=O)Oc1cc2c(c(O)c1O)-c1c(cc(O)c(O)c1O)C(=O)O[C@H]1[C@@H](COC2=O)O[C@@H](O)[C@H](OC(=O)c2cc(O)c(O)c(O)c2O5)[C@@H]1OC(=O)c1cc(O)c(O)c(O)c1
O=C1c2c(O)cc(O)cc2OC(c2ccc(O)c(O)c2)C1c1c(O)cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc12
O=C(O[C@@H]1CCNC(C(=O)O)C1)c1cc(Br)c[nH]1
O=C1C=Cc2c3c4c(c(O)ccc4c4ccc(O)c1c24)O[C@@](O)(C(=O)O)C3
Oc1c2cccc(O)c2c(O)c2c(O)c3c(cc12)oc1occc13
O=C1O[C@H]([C@@H]2NCCc3cc4c(cc32)OCO4)c2ccc3c(c21)OCO3
O=S(=O)(O)c1cccc2c(S(=O)(=O)O)cccc12
O=C1C2=C(O[C@@]3(O)C=CC(=O)c4c(O)ccc2c43)C(=O)c2c(O)cccc21
O=C1Cc2c(c(O)c3ccccc3c2O)C(=O)C1=O
C=C1c2ccccc2NC2C(=O)CCN12
O=C(C(=O)c1c(O)cc(O)c2c1O[C@H](c1ccc(O)cc1)CC2)c1ccc(O)cc1
O=C(O)C=Cc1c[nH]c2cc(Br)ccc12
O=C1O[C@@H]2[C@@H](OC(=O)c3cc(O)c(O)c(O)c3-c3c1cc(O)c(O)c3O)[C@H](O)O[C@@H]1COC(=O)c3cc(O)c4c(c3-c3c(cc(O)c(O)c3O)C(=O)O[C@@H]21)Oc1cc(O)c(O)c(O)c1O4
c1ccc2c(c1)c1cccc3ccc4cccc2c4c31
O=C1OC[C@@H]2O[C@H](O)[C@H]3OC(=O)c4cc(O)c(O)c(O)c4-c4c(cc(O)c(O)c4O)C(=O)O[C@H]3[C@@H]2OC(=O)c2cc(O)c(O)c3oc(=O)c4cc(O)c(c(O)c4c23)Oc2c1cc(O)c(O)c2O
O=C1c2c(O)cc(O)cc2O[C@@H]2COc3c(O)cccc3[C@@]12O
C=CC#CC#CC#CC#CC=C
O=C1Nc2cc3ccc(O)cc3c3c4c(cc(c23)C1=O)OCO4
Oc1cc(O)c(Oc2cc(O)c(Oc3cc(O)c(O)c(O)c3Oc3cc(O)c(Oc4cc(O)c(O)c(O)c4Oc4cc(O)c(Oc5cc(O)c(O)c(O)c5Oc5cc(O)c(Oc6cc(O)c(O)c(O)c6)c(O)c5)c(O)c4)c(O)c3)c(O)c2)c(O)c1
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2c(O)ccc(O)c12
O=C(C=Cc1ccc(O)c(O)c1)O[C@@H]1[C@@H](O)CC[C@H]1O
O=C(O)C1O[C@H](Oc2cc3oc(-c4ccccc4O)cc(=O)c3c(O)c2O)[C@H](O)[C@@H](O)[C@@H]1O
Nc1cccc(C(=O)O)c1O
O=C1C[C@H](c2ccccc2)N2CCCN(CCCCN(C(=O)/C=C/c3ccccc3)CCCN1)C2=O
O=c1cc(-c2ccc(O)cc2)cc(O)o1
Oc1c(Oc2ccc(Br)cc2Br)ccc(Br)c1Br
O=Cc1ccc2c(O)c3ccc(O)cc3c(O)c2c1O
O=Cc1cc(Br)c2c(c1)OCO2
O=CC1OC(=O)c2cc(O)c(O)c(O)c2-c2c(cc(O)c(O)c2O)C(=O)O[C@@H]1[C@@H]1OC(=O)c2cc(O)c(O)c(O)c2-c2c(cc(O)c(O)c2O)C(=O)OC[C@@H]1OC(=O)c1cc(O)c(O)c(O)c1
O=CC=Cc1ccccc1O
O=c1cc(O)c2c(O)oc3c(=O)cc(O)c4c(O)oc1c2c43
O=c1cc(-c2ccc(O)c(O)c2)oc2c(O[C@@H]3OC[C@H](O)[C@H](O)[C@H]3O)c(O)c(O[C@@H]3OC[C@H](O)[C@H](O)[C@H]3O)c(O)c12
O=C1C[C@H](c2ccc(O)c(O)c2)c2c(C=Cc3ccc(O)c(O)c3)cc(O)cc2O1
C=c1cc(O)c2c(O)c3c(O)ccc4cccc(c2c1)c43
O=C1NC(=O)c2c1c1c3ccccc3[nH]c1c1[nH]c3cc(O)c(O)cc3c21
Oc1cc(O)cc([C@H]2c3c(O)cc(C=Cc4ccc(O)c(O)c4)cc3O[C@@H]2c2ccc(O)c(O)c2)c1
COc1cc(O)c2c(=O)c(OC)c(-c3cc(O)c(OC)c(OC)c3)oc2c1
CC(C)C1=C2CC[C@](C)(OC(=O)C3OC3(C)C)C(=O)C[C@@]2(C)CC1=O
CC1CC(=O)C(=O)C(C)CC2C(CC[C@H](C)CCC1=O)C2(C)C
Cc1c(Br)c(O)c(O)c(Br)c1Br
C=C1CO[C@@]2(OC)CC(=O)OC[C@@H]12
C=c1c2ccccc2c2c(OC)c(OC)cc3c(O)c(=O)[nH]c1c32
CO[C@H]1O[C@@H](O[C@H]2[C@@H](O)O[C@@H](OC)[C@@H](O)[C@@H]2O)[C@@H](O)[C@@H](O)[C@H]1O
Oc1cc2ccc1Oc1ccc(cc1)CC[C@@H](O)CCCC2
COC(=O)c1ccccc1-n1c(C2CCC(=N)N2)nc2ccccc2c1=O
C=C1C(=O)[C@]23C[C@H]1CC(=O)C2[C@]1(C)CCCC(C)(C)[C@H]1[C@@H](OC(C)=O)C3
C[C@H]1[C@@H]2CC[C@@]3(C)CC(=O)C=C(C[C@@]1(C)O)C23
C=C1C(=O)O[C@@H]2C[C@]3(C)CCC(=O)C(C)[C@@H]3C[C@H]12
C[C@@H]1CCC[C@@]2(C)CC[C@@H]3C(C)(C)C[C@@]4(C)CC=C1[C@]324
CC1=CCC[C@@]2(C)CC(=O)CC[C@H]12
C=C1C(=O)O[C@@H]2[C@H]1C[C@H]1O[C@]1(C)CC[C@@H](OC(C)=O)C(=C)CCC[C@H](C)[C@H]2OC(C)=O
CC1(C)CC[C@]2(C)CC[C@]3(C)C(=C2C1)CC[C@H]1[C@@]2(C)CCCC(C)(C)[C@H]2CC[C@]13C
C[C@H]1[C@@]23CC[C@@]14C=CCN1CC[C@@]2(c2ccccc2N3C)[C@@H]14
C[C@@]1(O)C=CC(=O)CC1
CC(C)[C@@]1(O)CCC2=CCC[C@H](C)[C@@]2(C)C1
COc1c(OC(C)=O)c2c(c3oc(=O)ccc13)C(C)(C)[C@@H](C)O2
COc1cc(-c2cc(=O)c3c(O)c(OC)c(OC)cc3o2)c(O)cc1O
CC1(C)C(=O)C=C[C@@]2(C)[C@H]1C[C@@H](O)[C@@]1(C)C3=CCC(c4cc(O)oc4O)[C@]3(C)CC[C@H]21
COc1cc(C(=O)OC2=CC(C)C(=O)C[C@@]3(C)CC[C@@](O)(C(C)C)[C@H]23)ccc1O
CC(=O)O[C@H]1CC[C@]2(C)[C@H](CC[C@@]3(O)C(O)c4c(oc(O)c4C)C[C@H]32)C1(C)C
C=C1[C@@H](O)C[C@@H]2[C@H]([C@H]3[C@H]1CC[C@]3(C)O)C2(C)C
CC1=CC=C2C(C)(C)CC=C[C@@]12C
C=C1C(=O)[C@]23C[C@H]1CC[C@H]2[C@]12CC[C@@H](O)C(C)(C)[C@H]1[C@H](O)[C@@]3(O)OC2
CC1=CO[C@@]2(Oc3cc(=O)c(O)cc(C)c3CC2C)C1=O
COc1ccc2c(=O)c(-c3ccc(O)cc3)coc2c1OC
CNc1ccc(C(N)=O)cc1
COc1ccc2c(=O)cc(-c3cc4c(cc3OC)OCO4)oc2c1
C=C1CC[C@@H](C(C)C)[C@@H]2C([C@H](C)O)C(=O)C[C@@H]12
CC(C)[C@@H]1[C@@H](O)C[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C=CC(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
COc1cc2oc3cc(OC)c(OC)c(OC)c3c(=O)c2cc1OC
